164,9.534883,1,3,3,2,25580,9122,7257,-8968,7221,0.556762695,0.442932129,-0.547363281,0.440734863,0,195,0,2,162,35,89,28,248,220,53,28,99,236
164,9.534883,2,1,3,2,62758,-176,-12032,73,11119,-0.010742188,-0.734375000,0.004455566,0.678649902,0,67,0,2,80,255,0,209,73,0,111,43,245,38
164,9.534883,3,2,3,2,51429,8918,7381,7378,8944,0.544311523,0.450500488,0.450317383,0.545898438,0,131,0,2,214,34,213,28,210,28,240,34,200,229
165,9.598853,1,3,3,2,36211,9215,7365,-8876,7106,0.562438965,0.449523926,-0.541748047,0.433715820,0,195,0,2,255,35,197,28,84,221,194,27,141,115
165,9.598853,2,1,3,1,48293,-343,-12036,208,11109,-0.020935059,-0.734619141,0.012695312,0.678039551,0,67,0,1,169,254,252,208,208,0,101,43,188,165
165,9.598853,3,2,3,2,31254,8889,7398,7354,8978,0.542541504,0.451538086,0.448852539,0.547973633,0,131,0,2,185,34,230,28,186,28,18,35,122,22
166,9.662859,1,3,3,2,2509,9245,7419,-8839,7057,0.564270020,0.452819824,-0.539489746,0.430725098,0,195,0,2,29,36,251,28,121,221,145,27,9,205
166,9.662859,2,1,3,2,23113,-407,-12044,260,11097,-0.024841309,-0.735107422,0.015869141,0.677307129,0,67,0,2,105,254,244,208,4,1,89,43,90,73
166,9.662859,3,2,3,2,49496,8884,7414,7340,8981,0.542236328,0.452514648,0.447998047,0.548156738,0,131,0,2,180,34,246,28,172,28,21,35,193,88
167,9.726857,1,3,3,2,23912,9222,7395,-8865,7080,0.562866211,0.451354980,-0.541076660,0.432128906,0,195,0,2,6,36,227,28,95,221,168,27,93,104
167,9.726857,2,1,3,2,43161,-367,-12045,222,11098,-0.022399902,-0.735168457,0.013549805,0.677368164,0,67,0,2,145,254,243,208,222,0,90,43,168,153
167,9.726857,3,2,3,2,11218,8893,7412,7337,8977,0.542785645,0.452392578,0.447814941,0.547912598,0,131,0,2,189,34,244,28,169,28,17,35,43,210
168,9.790827,1,3,3,2,59199,9146,7301,-8949,7169,0.558227539,0.445617676,-0.546203613,0.437561035,0,195,0,2,186,35,133,28,11,221,1,28,231,63
168,9.790827,2,1,3,3,3335,-235,-12041,104,11108,-0.014343262,-0.734924316,0.006347656,0.677978516,0,67,0,3,21,255,247,208,104,0,100,43,13,7
168,9.790827,3,2,3,2,47657,8911,7395,7345,8966,0.543884277,0.451354980,0.448303223,0.547241211,0,131,0,2,207,34,227,28,177,28,6,35,186,41
169,9.854841,1,3,3,2,12184,9034,7169,-9064,7298,0.551391602,0.437561035,-0.553222656,0.445434570,0,195,0,2,74,35,1,28,152,220,130,28,47,152
169,9.854841,2,1,3,2,57797,-41,-12033,-60,11119,-0.002502441,-0.734436035,-0.003662109,0.678649902,0,67,0,2,215,255,255,208,196,255,111,43,225,197
169,9.854841,3,2,3,2,26821,8934,7376,7368,8941,0.545288086,0.450195312,0.449707031,0.545715332,0,131,0,2,230,34,208,28,200,28,237,34,104,197
170,9.918821,1,3,3,2,61766,8960,7055,-9142,7403,0.546875000,0.430603027,-0.557983398,0.451843262,0,195,0,2,0,35,143,27,74,220,235,28,241,70
170,9.918821,2,1,3,2,37611,111,-12017,-183,11134,0.006774902,-0.733459473,-0.011169434,0.679565430,0,67,0,2,111,0,15,209,73,255,126,43,146,235
170,9.918821,3,2,3,2,29805,8939,7364,7380,8935,0.545593262,0.449462891,0.450439453,0.545349121,0,131,0,2,235,34,196,28,212,28,231,34,116,109
171,9.982824,1,3,3,2,25452,8901,6988,-9191,7477,0.543273926,0.426513672,-0.560974121,0.456359863,0,195,0,2,197,34,76,27,25,220,53,29,99,108
171,9.982824,2,1,3,2,20027,200,-12007,-249,11143,0.012207031,-0.732849121,-0.015197754,0.680114746,0,67,0,2,200,0,25,209,7,255,135,43,78,59
171,9.982824,3,2,3,2,16360,8947,7353,7395,8923,0.546081543,0.448791504,0.451354980,0.544616699,0,131,0,2,243,34,185,28,227,28,219,34,63,232
172,10.046830,1,3,3,2,36828,8913,7000,-9176,7468,0.544006348,0.427246094,-0.560058594,0.455810547,0,195,0,2,209,34,88,27,40,220,44,29,143,220
172,10.046830,2,1,3,2,41104,188,-12008,-228,11143,0.011474609,-0.732910156,-0.013916016,0.680114746,0,67,0,2,188,0,24,209,28,255,135,43,160,144
172,10.046830,3,2,3,1,21667,8949,7355,7401,8916,0.546203613,0.448913574,0.451721191,0.544189453,0,131,0,1,245,34,187,28,233,28,212,34,84,163
173,10.111079,1,3,3,2,14822,8991,7077,-9106,7388,0.548767090,0.431945801,-0.555786133,0.450927734,0,195,0,2,31,35,165,27,110,220,220,28,57,230
173,10.111079,2,1,3,2,41812,60,-12010,-130,11143,0.003662109,-0.733032227,-0.007934570,0.680114746,0,67,0,2,60,0,22,209,126,255,135,43,163,84
173,10.111079,3,2,3,2,25354,8930,7358,7391,8940,0.545043945,0.449096680,0.451110840,0.545654297,0,131,0,2,226,34,190,28,223,28,236,34,99,10
174,10.174831,1,3,3,2,49240,9081,7201,-9010,7276,0.554260254,0.439514160,-0.549926758,0.444091797,0,195,0,2,121,35,33,28,206,220,108,28,192,88
174,10.174831,2,1,3,3,63392,-99,-12025,3,11128,-0.006042480,-0.733947754,0.000183105,0.679199219,0,67,0,3,157,255,7,209,3,0,120,43,247,160
174,10.174831,3,2,3,2,6353,8920,7376,7381,8944,0.544433594,0.450195312,0.450500488,0.545898438,0,131,0,2,216,34,208,28,213,28,240,34,24,209
175,10.238838,1,3,3,1,57076,9182,7324,-8907,7152,0.560424805,0.447021484,-0.543640137,0.436523438,0,195,0,1,222,35,156,28,53,221,240,27,222,244
175,10.238838,2,1,3,3,16605,-274,-12034,155,11114,-0.016723633,-0.734497070,0.009460449,0.678344727,0,67,0,3,238,254,254,208,155,0,106,43,64,221
175,10.238838,3,2,3,2,36790,8899,7400,7359,8963,0.543151855,0.451660156,0.449157715,0.547058105,0,131,0,2,195,34,232,28,191,28,3,35,143,182
176,10.302838,1,3,3,1,35170,9233,7394,-8851,7083,0.563537598,0.451293945,-0.540222168,0.432312012,0,195,0,1,17,36,226,28,109,221,171,27,137,98
176,10.302838,2,1,3,2,57665,-380,-12037,237,11106,-0.023193359,-0.734680176,0.014465332,0.677856445,0,67,0,2,132,254,251,208,237,0,98,43,225,65
176,10.302838,3,2,3,3,53316,8887,7413,7339,8980,0.542419434,0.452453613,0.447937012,0.548095703,0,131,0,3,183,34,245,28,171,28,20,35,208,68
177,10.366833,1,3,3,2,51659,9235,7405,-8850,7070,0.563659668,0.451965332,-0.540161133,0.431518555,0,195,0,2,19,36,237,28,110,221,158,27,201,203
177,10.366833,2,1,3,2,3028,-386,-12043,240,11099,-0.023559570,-0.735046387,0.014648438,0.677429199,0,67,0,2,126,254,245,208,240,0,91,43,11,212
177,10.366833,3,2,3,3,38479,8890,7421,7330,8978,0.542602539,0.452941895,0.447387695,0.547973633,0,131,0,3,186,34,253,28,162,28,18,35,150,79
178,10.414931,1,3,3,2,47612,9174,7334,-8919,7138,0.559936523,0.447631836,-0.544372559,0.435668945,0,195,0,2,214,35,166,28,41,221,226,27,185,252
178,10.414931,2,1,3,2,18336,-291,-12039,152,11108,-0.017761230,-0.734802246,0.009277344,0.677978516,0,67,0,2,221,254,249,208,152,0,100,43,71,160
178,10.414931,3,2,3,2,59877,8903,7405,7334,8975,0.543395996,0.451965332,0.447631836,0.547790527,0,131,0,2,199,34,237,28,166,28,15,35,233,229
179,10.462840,1,3,3,1,53704,9106,7253,-8987,7222,0.555786133,0.442687988,-0.548522949,0.440795898,0,195,0,1,146,35,85,28,229,220,54,28,209,200
179,10.462840,2,1,3,1,7299,-162,-12040,48,11111,-0.009887695,-0.734863281,0.002929688,0.678161621,0,67,0,1,94,255,248,208,48,0,103,43,28,131
179,10.462840,3,2,3,2,20230,8920,7397,7348,8953,0.544433594,0.451477051,0.448486328,0.546447754,0,131,0,2,216,34,229,28,180,28,249,34,79,6
180,10.526782,1,3,3,2,20888,9007,7128,-9091,7339,0.549743652,0.435058594,-0.554870605,0.447937012,0,195,0,2,47,35,216,27,125,220,171,28,81,152
180,10.526782,2,1,3,2,44193,10,-12028,-101,11125,0.000610352,-0.734130859,-0.006164551,0.679016113,0,67,0,2,10,0,4,209,155,255,117,43,172,161
180,10.526782,3,2,3,2,10443,8936,7376,7367,8940,0.545410156,0.450195312,0.449645996,0.545654297,0,131,0,2,232,34,208,28,199,28,236,34,40,203
181,10.574825,1,3,3,2,6027,8956,7049,-9144,7411,0.546630859,0.430236816,-0.558105469,0.452331543,0,195,0,2,252,34,137,27,72,220,243,28,23,139
181,10.574825,2,1,3,2,15809,114,-12017,-187,11135,0.006958008,-0.733459473,-0.011413574,0.679626465,0,67,0,2,114,0,15,209,69,255,127,43,61,193
181,10.574825,3,2,3,3,2916,8939,7369,7376,8935,0.545593262,0.449768066,0.450195312,0.545349121,0,131,0,3,235,34,201,28,208,28,231,34,11,100
182,10.622828,1,3,3,3,7903,8907,6997,-9187,7466,0.543640137,0.427062988,-0.560729980,0.455688477,0,195,0,3,203,34,85,27,29,220,42,29,30,223
182,10.622828,2,1,3,2,61652,178,-12008,-245,11142,0.010864258,-0.732910156,-0.014953613,0.680053711,0,67,0,2,178,0,24,209,11,255,134,43,240,212
182,10.622828,3,2,3,1,50181,8946,7359,7388,8926,0.546020508,0.449157715,0.450927734,0.544799805,0,131,0,1,242,34,191,28,220,28,222,34,196,5
183,10.670827,1,3,3,2,58089,8910,7000,-9177,7473,0.543823242,0.427246094,-0.560119629,0.456115723,0,195,0,2,206,34,88,27,39,220,49,29,226,233
183,10.670827,2,1,3,2,61400,189,-12013,-238,11137,0.011535645,-0.733215332,-0.014526367,0.679748535,0,67,0,2,189,0,19,209,18,255,129,43,239,216
183,10.670827,3,2,3,3,42041,8941,7366,7397,8918,0.545715332,0.449584961,0.451477051,0.544311523,0,131,0,3,237,34,198,28,229,28,214,34,164,57
184,10.734825,1,3,3,2,15187,8957,7044,-9136,7424,0.546691895,0.429931641,-0.557617188,0.453125000,0,195,0,2,253,34,132,27,80,220,0,29,59,83
184,10.734825,2,1,3,3,50690,115,-12009,-182,11144,0.007019043,-0.732971191,-0.011108398,0.680175781,0,67,0,3,115,0,23,209,74,255,136,43,198,2
184,10.734825,3,2,3,1,184,8936,7362,7392,8930,0.545410156,0.449340820,0.451171875,0.545043945,0,131,0,1,232,34,194,28,224,28,226,34,0,184
185,10.798796,1,3,3,2,58035,9045,7148,-9051,7321,0.552062988,0.436279297,-0.552429199,0.446838379,0,195,0,2,85,35,236,27,165,220,153,28,226,179
185,10.798796,2,1,3,2,45982,-37,-12020,-46,11133,-0.002258301,-0.733642578,-0.002807617,0.679504395,0,67,0,2,219,255,12,209,210,255,125,43,179,158
185,10.798796,3,2,3,2,6575,8928,7378,7376,8938,0.544921875,0.450317383,0.450195312,0.545532227,0,131,0,2,224,34,210,28,208,28,234,34,25,175
186,10.846815,1,3,3,3,45225,9109,7240,-8981,7238,0.555969238,0.441894531,-0.548156738,0.441772461,0,195,0,3,149,35,72,28,235,220,70,28,176,169
186,10.846815,2,1,3,1,36174,-163,-12033,56,11118,-0.009948730,-0.734436035,0.003417969,0.678588867,0,67,0,1,93,255,255,208,56,0,110,43,141,78
186,10.846815,3,2,3,2,43274,8917,7391,7372,8942,0.544250488,0.451110840,0.449951172,0.545776367,0,131,0,2,213,34,223,28,204,28,238,34,169,10
187,10.894776,1,3,3,2,43243,9180,7324,-8910,7150,0.560302734,0.447021484,-0.543823242,0.436401367,0,195,0,2,220,35,156,28,50,221,238,27,168,235
187,10.894776,2,1,3,1,20012,-282,-12035,158,11113,-0.017211914,-0.734558105,0.009643555,0.678283691,0,67,0,1,230,254,253,208,158,0,105,43,78,44
187,10.894776,3,2,3,3,45609,8899,7404,7355,8963,0.543151855,0.451904297,0.448913574,0.547058105,0,131,0,3,195,34,236,28,187,28,3,35,178,41
188,10.958775,1,3,3,2,13397,9226,7389,-8859,7088,0.563110352,0.450988770,-0.540710449,0.432617188,0,195,0,2,10,36,221,28,101,221,176,27,52,85
188,10.958775,2,1,3,2,17396,-371,-12039,228,11104,-0.022644043,-0.734802246,0.013916016,0.677734375,0,67,0,2,141,254,249,208,228,0,96,43,67,244
188,10.958775,3,2,3,2,38872,8888,7418,7337,8977,0.542480469,0.452758789,0.447814941,0.547912598,0,131,0,2,184,34,250,28,169,28,17,35,151,216
189,11.022783,1,3,3,3,11955,9223,7390,-8865,7083,0.562927246,0.451049805,-0.541076660,0.432312012,0,195,0,3,7,36,222,28,95,221,171,27,46,179
189,11.022783,2,1,3,2,43161,-367,-12045,222,11098,-0.022399902,-0.735168457,0.013549805,0.677368164,0,67,0,2,145,254,243,208,222,0,90,43,168,153
189,11.022783,3,2,3,2,30803,8891,7424,7329,8976,0.542663574,0.453125000,0.447326660,0.547851562,0,131,0,2,187,34,0,29,161,28,16,35,120,83
190,11.086761,1,3,3,2,14067,9164,7318,-8932,7150,0.559326172,0.446655273,-0.545166016,0.436401367,0,195,0,2,204,35,150,28,28,221,238,27,54,243
190,11.086761,2,1,3,3,7839,-270,-12040,130,11108,-0.016479492,-0.734863281,0.007934570,0.677978516,0,67,0,3,242,254,248,208,130,0,100,43,30,159
190,11.086761,3,2,3,2,25280,8903,7406,7334,8974,0.543395996,0.452026367,0.447631836,0.547729492,0,131,0,2,199,34,238,28,166,28,14,35,98,192
191,11.134885,1,3,3,2,12666,9099,7240,-8997,7230,0.555358887,0.441894531,-0.549133301,0.441284180,0,195,0,2,139,35,72,28,219,220,62,28,49,122
191,11.134885,2,1,3,2,25235,-148,-12040,33,11111,-0.009033203,-0.734863281,0.002014160,0.678161621,0,67,0,2,108,255,248,208,33,0,103,43,98,147
191,11.134885,3,2,3,2,6487,8920,7400,7347,8952,0.544433594,0.451660156,0.448425293,0.546386719,0,131,0,2,216,34,232,28,179,28,248,34,25,87
192,11.198768,1,3,3,1,18776,9004,7117,-9099,7342,0.549560547,0.434387207,-0.555358887,0.448120117,0,195,0,1,44,35,205,27,117,220,174,28,73,88
192,11.198768,2,1,3,2,62735,13,-12027,-107,11125,0.000793457,-0.734069824,-0.006530762,0.679016113,0,67,0,2,13,0,5,209,149,255,117,43,245,15
192,11.198768,3,2,3,2,62684,8931,7381,7364,8943,0.545104980,0.450500488,0.449462891,0.545837402,0,131,0,2,227,34,213,28,196,28,239,34,244,220
193,11.262778,1,3,3,2,26200,8940,7027,-9161,7430,0.545654297,0.428894043,-0.559143066,0.453491211,0,195,0,2,236,34,115,27,55,220,6,29,102,88
193,11.262778,2,1,3,2,33591,140,-12011,-211,11140,0.008544922,-0.733093262,-0.012878418,0.679931641,0,67,0,2,140,0,21,209,45,255,132,43,131,55
193,11.262778,3,2,3,2,49496,8936,7366,7380,8936,0.545410156,0.449584961,0.450439453,0.545410156,0,131,0,2,232,34,198,28,212,28,232,34,193,88
194,11.326782,1,3,3,2,63073,8918,7003,-9176,7461,0.544311523,0.427429199,-0.560058594,0.455383301,0,195,0,2,214,34,91,27,40,220,37,29,246,97
194,11.326782,2,1,3,2,63766,181,-12012,-232,11138,0.011047363,-0.733154297,-0.014160156,0.679809570,0,67,0,2,181,0,20,209,24,255,130,43,249,22
194,11.326782,3,2,3,2,41117,8941,7369,7390,8921,0.545715332,0.449768066,0.451049805,0.544494629,0,131,0,2,237,34,201,28,222,28,217,34,160,157
195,11.390839,1,3,3,1,35918,8949,7037,-9144,7431,0.546203613,0.429504395,-0.558105469,0.453552246,0,195,0,1,245,34,125,27,72,220,7,29,140,78
195,11.390839,2,1,3,3,28653,123,-12008,-197,11144,0.007507324,-0.732910156,-0.012023926,0.680175781,0,67,0,3,123,0,24,209,59,255,136,43,111,237
195,11.390839,3,2,3,2,16091,8933,7367,7388,8932,0.545227051,0.449645996,0.450927734,0.545166016,0,131,0,2,229,34,199,28,220,28,228,34,62,219
196,11.454752,1,3,3,1,49191,9033,7129,-9064,7339,0.551330566,0.435119629,-0.553222656,0.447937012,0,195,0,1,73,35,217,27,152,220,171,28,192,39
196,11.454752,2,1,3,2,35798,-13,-12017,-75,11137,-0.000793457,-0.733459473,-0.004577637,0.679748535,0,67,0,2,243,255,15,209,181,255,129,43,139,214
196,11.454752,3,2,3,2,64672,8921,7378,7376,8944,0.544494629,0.450317383,0.450195312,0.545898438,0,131,0,2,217,34,210,28,208,28,240,34,252,160
197,11.518864,1,3,3,2,13809,9114,7245,-8976,7233,0.556274414,0.442199707,-0.547851562,0.441467285,0,195,0,2,154,35,77,28,240,220,65,28,53,241
197,11.518864,2,1,3,2,19521,-167,-12033,56,11118,-0.010192871,-0.734436035,0.003417969,0.678588867,0,67,0,2,89,255,255,208,56,0,110,43,76,65
197,11.518864,3,2,3,3,18756,8910,7400,7366,8946,0.543823242,0.451660156,0.449584961,0.546020508,0,131,0,3,206,34,232,28,198,28,242,34,73,68
198,11.582779,1,3,3,2,40955,9195,7339,-8896,7134,0.561218262,0.447937012,-0.542968750,0.435424805,0,195,0,2,235,35,171,28,64,221,222,27,159,251
198,11.582779,2,1,3,2,52821,-307,-12033,177,11113,-0.018737793,-0.734436035,0.010803223,0.678283691,0,67,0,2,205,254,255,208,177,0,105,43,206,85
198,11.582779,3,2,3,2,21290,8891,7412,7343,8974,0.542663574,0.452392578,0.448181152,0.547729492,0,131,0,2,187,34,244,28,175,28,14,35,83,42
199,11.646845,1,3,3,2,2953,9221,7386,-8866,7089,0.562805176,0.450805664,-0.541137695,0.432678223,0,195,0,2,5,36,218,28,94,221,177,27,11,137
199,11.646845,2,1,3,2,53516,-367,-12042,221,11101,-0.022399902,-0.734985352,0.013488770,0.677551270,0,67,0,2,145,254,246,208,221,0,93,43,209,12
199,11.646845,3,2,3,2,13472,8885,7426,7332,8978,0.542297363,0.453247070,0.447509766,0.547973633,0,131,0,2,181,34,2,29,164,28,18,35,52,160
200,11.710862,1,3,3,3,36172,9200,7364,-8889,7110,0.561523438,0.449462891,-0.542541504,0.433959961,0,195,0,3,240,35,196,28,71,221,198,27,141,76
200,11.710862,2,1,3,2,19847,-334,-12043,188,11102,-0.020385742,-0.735046387,0.011474609,0.677612305,0,67,0,2,178,254,245,208,188,0,94,43,77,135
200,11.710862,3,2,3,2,37805,8887,7421,7331,8979,0.542419434,0.452941895,0.447448730,0.548034668,0,131,0,2,183,34,253,28,163,28,19,35,147,173
201,11.774885,1,3,3,2,7494,9136,7288,-8958,7184,0.557617188,0.444824219,-0.546752930,0.438476562,0,195,0,2,176,35,120,28,2,221,16,28,29,70
201,11.774885,2,1,3,1,54193,-218,-12040,89,11110,-0.013305664,-0.734863281,0.005432129,0.678100586,0,67,0,1,38,255,248,208,89,0,102,43,211,177
201,11.774885,3,2,3,2,56956,8906,7407,7339,8966,0.543579102,0.452087402,0.447937012,0.547241211,0,131,0,2,202,34,239,28,171,28,6,35,222,124
202,11.838849,1,3,3,2,31324,9040,7175,-9056,7295,0.551757812,0.437927246,-0.552734375,0.445251465,0,195,0,2,80,35,7,28,160,220,127,28,122,92
202,11.838849,2,1,3,2,63475,-62,-12033,-51,11119,-0.003784180,-0.734436035,-0.003112793,0.678649902,0,67,0,2,194,255,255,208,205,255,111,43,247,243
202,11.838849,3,2,3,3,59846,8925,7391,7358,8945,0.544738770,0.451110840,0.449096680,0.545959473,0,131,0,3,221,34,223,28,190,28,241,34,233,198
203,11.902849,1,3,3,2,1493,8978,7074,-9126,7384,0.547973633,0.431762695,-0.557006836,0.450683594,0,195,0,2,18,35,162,27,90,220,216,28,5,213
203,11.902849,2,1,3,2,37424,73,-12019,-156,11133,0.004455566,-0.733581543,-0.009521484,0.679504395,0,67,0,2,73,0,13,209,100,255,125,43,146,48
203,11.902849,3,2,3,2,64887,8932,7378,7371,8939,0.545166016,0.450317383,0.449890137,0.545593262,0,131,0,2,228,34,210,28,203,28,235,34,253,119
204,11.966849,1,3,3,1,29716,8927,7015,-9172,7445,0.544860840,0.428161621,-0.559814453,0.454406738,0,195,0,1,223,34,103,27,44,220,21,29,116,20
204,11.966849,2,1,3,2,6897,152,-12010,-225,11141,0.009277344,-0.733032227,-0.013732910,0.679992676,0,67,0,2,152,0,22,209,31,255,133,43,26,241
204,11.966849,3,2,3,2,18023,8938,7369,7384,8928,0.545532227,0.449768066,0.450683594,0.544921875,0,131,0,2,234,34,201,28,216,28,224,34,70,103
205,12.030830,1,3,3,3,21286,8938,7026,-9155,7441,0.545532227,0.428833008,-0.558776855,0.454162598,0,195,0,3,234,34,114,27,61,220,17,29,83,38
205,12.030830,2,1,3,2,24890,145,-12011,-206,11140,0.008850098,-0.733093262,-0.012573242,0.679931641,0,67,0,2,145,0,21,209,50,255,132,43,97,58
205,12.030830,3,2,3,2,64692,8936,7374,7388,8923,0.545410156,0.450073242,0.450927734,0.544616699,0,131,0,2,232,34,206,28,220,28,219,34,252,180
206,12.094845,1,3,3,3,20159,9000,7086,-9100,7376,0.549316406,0.432495117,-0.555419922,0.450195312,0,195,0,3,40,35,174,27,116,220,208,28,78,191
206,12.094845,2,1,3,2,55596,52,-12012,-126,11142,0.003173828,-0.733154297,-0.007690430,0.680053711,0,67,0,2,52,0,20,209,130,255,134,43,217,44
206,12.094845,3,2,3,2,54083,8926,7375,7380,8939,0.544799805,0.450134277,0.450439453,0.545593262,0,131,0,2,222,34,207,28,212,28,235,34,211,67
207,12.158829,1,3,3,2,55206,9072,7187,-9025,7282,0.553710938,0.438659668,-0.550842285,0.444458008,0,195,0,2,112,35,19,28,191,220,114,28,215,166
207,12.158829,2,1,3,1,29066,-95,-12026,-6,11127,-0.005798340,-0.734008789,-0.000366211,0.679138184,0,67,0,1,161,255,6,209,250,255,119,43,113,138
207,12.158829,3,2,3,2,35860,8918,7387,7373,8943,0.544311523,0.450866699,0.450012207,0.545837402,0,131,0,2,214,34,219,28,205,28,239,34,140,20
208,12.222880,1,3,3,2,35144,9157,7296,-8936,7177,0.558898926,0.445312500,-0.545410156,0.438049316,0,195,0,2,197,35,128,28,24,221,9,28,137,72
208,12.222880,2,1,3,2,14514,-242,-12035,120,11114,-0.014770508,-0.734558105,0.007324219,0.678344727,0,67,0,2,14,255,253,208,120,0,106,43,56,178
208,12.222880,3,2,3,2,35065,8897,7408,7356,8961,0.543029785,0.452148438,0.448974609,0.546936035,0,131,0,2,193,34,240,28,188,28,1,35,136,249
209,12.286836,1,3,3,2,54197,9205,7359,-8883,7116,0.561828613,0.449157715,-0.542175293,0.434326172,0,195,0,2,245,35,191,28,77,221,204,27,211,181
209,12.286836,2,1,3,2,1046,-338,-12037,196,11108,-0.020629883,-0.734680176,0.011962891,0.677978516,0,67,0,2,174,254,251,208,196,0,100,43,4,22
209,12.286836,3,2,3,2,6898,8885,7418,7340,8977,0.542297363,0.452758789,0.447998047,0.547912598,0,131,0,2,181,34,250,28,172,28,17,35,26,242
210,12.366848,1,3,3,2,42193,9202,7365,-8887,7109,0.561645508,0.449523926,-0.542419434,0.433898926,0,195,0,2,242,35,197,28,73,221,197,27,164,209
210,12.366848,2,1,3,1,42431,-339,-12044,195,11101,-0.020690918,-0.735107422,0.011901855,0.677551270,0,67,0,1,173,254,244,208,195,0,93,43,165,191
210,12.366848,3,2,3,1,22064,8887,7423,7334,8976,0.542419434,0.453063965,0.447631836,0.547851562,0,131,0,1,183,34,255,28,166,28,16,35,86,48
211,12.430835,1,3,3,2,58064,9148,7301,-8947,7168,0.558349609,0.445617676,-0.546081543,0.437500000,0,195,0,2,188,35,133,28,13,221,0,28,226,208
211,12.430835,2,1,3,2,15029,-245,-12039,109,11109,-0.014953613,-0.734802246,0.006652832,0.678039551,0,67,0,2,11,255,249,208,109,0,101,43,58,181
211,12.430835,3,2,3,2,56876,8900,7409,7337,8972,0.543212891,0.452209473,0.447814941,0.547607422,0,131,0,2,196,34,241,28,169,28,12,35,222,44
212,12.494706,1,3,3,2,312,9064,7201,-9034,7268,0.553222656,0.439514160,-0.551391602,0.443603516,0,195,0,2,104,35,33,28,182,220,100,28,1,56
212,12.494706,2,1,3,1,53309,-100,-12036,-15,11116,-0.006103516,-0.734619141,-0.000915527,0.678466797,0,67,0,1,156,255,252,208,241,255,108,43,208,61
212,12.494706,3,2,3,2,14232,8919,7396,7355,8949,0.544372559,0.451416016,0.448913574,0.546203613,0,131,0,2,215,34,228,28,187,28,245,34,55,152
213,12.558725,1,3,3,2,34520,8986,7080,-9118,7377,0.548461914,0.432128906,-0.556518555,0.450256348,0,195,0,2,26,35,168,27,98,220,209,28,134,216
213,12.558725,2,1,3,2,52460,65,-12019,-148,11134,0.003967285,-0.733581543,-0.009033203,0.679565430,0,67,0,2,65,0,13,209,108,255,126,43,204,236
213,12.558725,3,2,3,2,26906,8930,7380,7371,8939,0.545043945,0.450439453,0.449890137,0.545593262,0,131,0,2,226,34,212,28,203,28,235,34,105,26
214,12.607007,1,3,3,1,42359,8945,7030,-9157,7426,0.545959473,0.429077148,-0.558898926,0.453247070,0,195,0,1,241,34,118,27,59,220,2,29,165,119
214,12.607007,2,1,3,1,16746,129,-12009,-205,11143,0.007873535,-0.732971191,-0.012512207,0.680114746,0,67,0,1,129,0,23,209,51,255,135,43,65,106
