135,7.918873,1,4,3,2,28854,-12097,2703,-2006,10525,-0.738342285,0.164978027,-0.122436523,0.642395020,1,3,0,2,191,208,143,10,42,248,29,41,112,182
135,7.918873,2,1,3,1,16268,-10894,2958,-2031,11700,-0.664916992,0.180541992,-0.123962402,0.714111328,0,67,0,1,114,213,142,11,17,248,180,45,63,140
135,7.918873,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
135,7.918873,4,3,3,2,49842,-1388,-11721,11076,2536,-0.084716797,-0.715393066,0.676025391,0.154785156,0,195,0,2,148,250,55,210,68,43,232,9,194,178
136,7.966865,1,4,3,3,34545,-12099,2703,-2006,10523,-0.738464355,0.164978027,-0.122436523,0.642272949,1,3,0,3,189,208,143,10,42,248,27,41,134,241
136,7.966865,2,1,3,3,25710,-10889,2956,-2030,11705,-0.664611816,0.180419922,-0.123901367,0.714416504,0,67,0,3,119,213,140,11,18,248,185,45,100,110
136,7.966865,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
136,7.966865,4,3,3,1,36655,-1388,-11722,11076,2536,-0.084716797,-0.715454102,0.676025391,0.154785156,0,195,0,1,148,250,54,210,68,43,232,9,143,47
137,8.014911,1,4,3,2,45374,-12097,2702,-2006,10525,-0.738342285,0.164916992,-0.122436523,0.642395020,1,3,0,2,191,208,142,10,42,248,29,41,177,62
137,8.014911,2,1,3,2,40088,-10887,2956,-2031,11707,-0.664489746,0.180419922,-0.123962402,0.714538574,0,67,0,2,121,213,140,11,17,248,187,45,156,152
137,8.014911,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
137,8.014911,4,3,3,3,60962,-1387,-11719,11079,2536,-0.084655762,-0.715270996,0.676208496,0.154785156,0,195,0,3,149,250,57,210,71,43,232,9,238,34
138,8.062885,1,4,3,2,12672,-12098,2702,-2007,10523,-0.738403320,0.164916992,-0.122497559,0.642272949,1,3,0,2,190,208,142,10,41,248,27,41,49,128
138,8.062885,2,1,3,2,5064,-10882,2953,-2031,11712,-0.664184570,0.180236816,-0.123962402,0.714843750,0,67,0,2,126,213,137,11,17,248,192,45,19,200
138,8.062885,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
138,8.062885,4,3,3,2,2494,-1388,-11720,11078,2536,-0.084716797,-0.715332031,0.676147461,0.154785156,0,195,0,2,148,250,56,210,70,43,232,9,9,190
139,8.110888,1,4,3,2,28193,-12099,2702,-2007,10522,-0.738464355,0.164916992,-0.122497559,0.642211914,1,3,0,2,189,208,142,10,41,248,26,41,110,33
139,8.110888,2,1,3,1,20943,-10878,2952,-2032,11716,-0.663940430,0.180175781,-0.124023438,0.715087891,0,67,0,1,130,213,136,11,16,248,196,45,81,207
139,8.110888,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
139,8.110888,4,3,3,2,9425,-1389,-11721,11076,2536,-0.084777832,-0.715393066,0.676025391,0.154785156,0,195,0,2,147,250,55,210,68,43,232,9,36,209
140,8.142869,1,4,3,2,31952,-12098,2702,-2006,10523,-0.738403320,0.164916992,-0.122436523,0.642272949,1,3,0,2,190,208,142,10,42,248,27,41,124,208
140,8.142869,2,1,3,2,47949,-10880,2952,-2032,11714,-0.664062500,0.180175781,-0.124023438,0.714965820,0,67,0,2,128,213,136,11,16,248,194,45,187,77
140,8.142869,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
140,8.142869,4,3,3,2,2494,-1388,-11720,11078,2536,-0.084716797,-0.715332031,0.676147461,0.154785156,0,195,0,2,148,250,56,210,70,43,232,9,9,190
141,8.318832,1,4,3,2,36488,-12100,2702,-2006,10521,-0.738525391,0.164916992,-0.122436523,0.642150879,1,3,0,2,188,208,142,10,42,248,25,41,142,136
141,8.318832,2,1,3,1,56345,-10870,2949,-2032,11724,-0.663452148,0.179992676,-0.124023438,0.715576172,0,67,0,1,138,213,133,11,16,248,204,45,220,25
141,8.318832,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
141,8.318832,4,3,3,3,769,-1391,-11719,11079,2535,-0.084899902,-0.715270996,0.676208496,0.154724121,0,195,0,3,145,250,57,210,71,43,231,9,3,1
142,8.366839,1,4,3,2,29744,-12100,2703,-2005,10521,-0.738525391,0.164978027,-0.122375488,0.642150879,1,3,0,2,188,208,143,10,43,248,25,41,116,48
142,8.366839,2,1,3,2,47336,-10865,2947,-2034,11729,-0.663146973,0.179870605,-0.124145508,0.715881348,0,67,0,2,143,213,131,11,14,248,209,45,184,232
142,8.366839,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
142,8.366839,4,3,3,2,40369,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,2,145,250,56,210,70,43,230,9,157,177
143,8.510833,1,4,3,3,21900,-12099,2704,-2003,10522,-0.738464355,0.165039062,-0.122253418,0.642211914,1,3,0,3,189,208,144,10,45,248,26,41,85,140
143,8.510833,2,1,3,2,19569,-10861,2945,-2034,11733,-0.662902832,0.179748535,-0.124145508,0.716125488,0,67,0,2,147,213,129,11,14,248,213,45,76,113
143,8.510833,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
143,8.510833,4,3,3,2,28045,-1391,-11721,11077,2534,-0.084899902,-0.715393066,0.676086426,0.154663086,0,195,0,2,145,250,55,210,69,43,230,9,109,141
144,8.638864,1,4,3,1,148,-12099,2703,-2004,10523,-0.738464355,0.164978027,-0.122314453,0.642272949,1,3,0,1,189,208,143,10,44,248,27,41,0,148
144,8.638864,2,1,3,2,17900,-10861,2946,-2036,11733,-0.662902832,0.179809570,-0.124267578,0.716125488,0,67,0,2,147,213,130,11,12,248,213,45,69,236
144,8.638864,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
144,8.638864,4,3,3,2,18180,-1391,-11719,11079,2533,-0.084899902,-0.715270996,0.676208496,0.154602051,0,195,0,2,145,250,57,210,71,43,229,9,71,4
145,8.766843,1,4,3,1,7983,-12098,2703,-2004,10524,-0.738403320,0.164978027,-0.122314453,0.642333984,1,3,0,1,190,208,143,10,44,248,28,41,31,47
145,8.766843,2,1,3,1,16359,-10857,2946,-2035,11737,-0.662658691,0.179809570,-0.124206543,0.716369629,0,67,0,1,151,213,130,11,13,248,217,45,63,231
145,8.766843,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
145,8.766843,4,3,3,1,36452,-1391,-11719,11080,2533,-0.084899902,-0.715270996,0.676269531,0.154602051,0,195,0,1,145,250,57,210,72,43,229,9,142,100
146,8.894830,1,4,3,2,48472,-12098,2703,-2006,10523,-0.738403320,0.164978027,-0.122436523,0.642272949,1,3,0,2,190,208,143,10,42,248,27,41,189,88
146,8.894830,2,1,3,2,4969,-10863,2948,-2035,11730,-0.663024902,0.179931641,-0.124206543,0.715942383,0,67,0,2,145,213,132,11,13,248,210,45,19,105
146,8.894830,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
146,8.894830,4,3,3,2,18180,-1391,-11719,11079,2533,-0.084899902,-0.715270996,0.676208496,0.154602051,0,195,0,2,145,250,57,210,71,43,229,9,71,4
147,8.942825,1,4,3,1,12621,-12098,2703,-2006,10523,-0.738403320,0.164978027,-0.122436523,0.642272949,1,3,0,1,190,208,143,10,42,248,27,41,49,77
147,8.942825,2,1,3,2,14510,-10861,2948,-2034,11732,-0.662902832,0.179931641,-0.124145508,0.716064453,0,67,0,2,147,213,132,11,14,248,212,45,56,174
147,8.942825,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
147,8.942825,4,3,3,2,5829,-1390,-11720,11078,2533,-0.084838867,-0.715332031,0.676147461,0.154602051,0,195,0,2,146,250,56,210,70,43,229,9,22,197
148,8.990897,1,4,3,2,5665,-12099,2703,-2006,10523,-0.738464355,0.164978027,-0.122436523,0.642272949,1,3,0,2,189,208,143,10,42,248,27,41,22,33
148,8.990897,2,1,3,2,49686,-10861,2949,-2033,11732,-0.662902832,0.179992676,-0.124084473,0.716064453,0,67,0,2,147,213,133,11,15,248,212,45,194,22
148,8.990897,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
148,8.990897,4,3,3,2,59129,-1390,-11721,11077,2533,-0.084838867,-0.715393066,0.676086426,0.154602051,0,195,0,2,146,250,55,210,69,43,229,9,230,249
149,9.038825,1,4,3,1,28396,-12099,2703,-2006,10522,-0.738464355,0.164978027,-0.122436523,0.642211914,1,3,0,1,189,208,143,10,42,248,26,41,110,236
149,9.038825,2,1,3,3,29613,-10858,2948,-2033,11735,-0.662719727,0.179931641,-0.124084473,0.716247559,0,67,0,3,150,213,132,11,15,248,215,45,115,173
149,9.038825,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
149,9.038825,4,3,3,2,14024,-1390,-11720,11078,2534,-0.084838867,-0.715332031,0.676147461,0.154663086,0,195,0,2,146,250,56,210,70,43,230,9,54,200
150,9.086835,1,4,3,1,28396,-12099,2703,-2006,10522,-0.738464355,0.164978027,-0.122436523,0.642211914,1,3,0,1,189,208,143,10,42,248,26,41,110,236
150,9.086835,2,1,3,2,17277,-10856,2947,-2034,11737,-0.662597656,0.179870605,-0.124145508,0.716369629,0,67,0,2,152,213,131,11,14,248,217,45,67,125
150,9.086835,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
150,9.086835,4,3,3,1,48697,-1390,-11721,11077,2535,-0.084838867,-0.715393066,0.676086426,0.154724121,0,195,0,1,146,250,55,210,69,43,231,9,190,57
151,9.134798,1,4,3,3,57296,-12100,2703,-2006,10521,-0.738525391,0.164978027,-0.122436523,0.642150879,1,3,0,3,188,208,143,10,42,248,25,41,223,208
151,9.134798,2,1,3,3,8693,-10854,2947,-2034,11739,-0.662475586,0.179870605,-0.124145508,0.716491699,0,67,0,3,154,213,131,11,14,248,219,45,33,245
151,9.134798,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
151,9.134798,4,3,3,2,28045,-1391,-11721,11077,2534,-0.084899902,-0.715393066,0.676086426,0.154663086,0,195,0,2,145,250,55,210,69,43,230,9,109,141
152,9.198819,1,4,3,2,20224,-12100,2703,-2006,10521,-0.738525391,0.164978027,-0.122436523,0.642150879,1,3,0,2,188,208,143,10,42,248,25,41,79,0
152,9.198819,2,1,3,3,10574,-10859,2947,-2034,11734,-0.662780762,0.179870605,-0.124145508,0.716186523,0,67,0,3,149,213,131,11,14,248,214,45,41,78
152,9.198819,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
152,9.198819,4,3,3,2,28045,-1391,-11721,11077,2534,-0.084899902,-0.715393066,0.676086426,0.154663086,0,195,0,2,145,250,55,210,69,43,230,9,109,141
153,9.262842,1,4,3,2,23995,-12101,2703,-2006,10520,-0.738586426,0.164978027,-0.122436523,0.642089844,1,3,0,2,187,208,143,10,42,248,24,41,93,187
153,9.262842,2,1,3,3,52969,-10863,2948,-2034,11730,-0.663024902,0.179931641,-0.124145508,0.715942383,0,67,0,3,145,213,132,11,14,248,210,45,206,233
153,9.262842,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
153,9.262842,4,3,3,3,3425,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,3,145,250,56,210,70,43,230,9,13,97
154,9.310815,1,4,3,2,23995,-12101,2703,-2006,10520,-0.738586426,0.164978027,-0.122436523,0.642089844,1,3,0,2,187,208,143,10,42,248,24,41,93,187
154,9.310815,2,1,3,3,43640,-10862,2948,-2033,11731,-0.662963867,0.179931641,-0.124084473,0.716003418,0,67,0,3,146,213,132,11,15,248,211,45,170,120
154,9.310815,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
154,9.310815,4,3,3,2,40369,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,2,145,250,56,210,70,43,230,9,157,177
155,9.358795,1,4,3,2,28790,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,2,186,208,143,10,42,248,23,41,112,118
155,9.358795,2,1,3,1,39322,-10872,2952,-2032,11721,-0.663574219,0.180175781,-0.124023438,0.715393066,0,67,0,1,136,213,136,11,16,248,201,45,153,154
155,9.358795,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
155,9.358795,4,3,3,1,4516,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,1,145,250,56,210,70,43,230,9,17,164
156,9.406780,1,4,3,1,64611,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,1,186,208,143,10,42,248,23,41,252,99
156,9.406780,2,1,3,2,54436,-10877,2953,-2033,11717,-0.663879395,0.180236816,-0.124084473,0.715148926,0,67,0,2,131,213,137,11,15,248,197,45,212,164
156,9.406780,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
156,9.406780,4,3,3,1,4516,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,1,145,250,56,210,70,43,230,9,17,164
157,9.454786,1,4,3,2,28790,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,2,186,208,143,10,42,248,23,41,112,118
157,9.454786,2,1,3,3,374,-10877,2953,-2032,11716,-0.663879395,0.180236816,-0.124023438,0.715087891,0,67,0,3,131,213,137,11,16,248,196,45,1,118
157,9.454786,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
157,9.454786,4,3,3,2,26377,-1391,-11719,11079,2534,-0.084899902,-0.715270996,0.676208496,0.154663086,0,195,0,2,145,250,57,210,71,43,230,9,103,9
158,9.502794,1,4,3,2,28790,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,2,186,208,143,10,42,248,23,41,112,118
158,9.502794,2,1,3,2,62287,-10876,2952,-2033,11717,-0.663818359,0.180175781,-0.124084473,0.715148926,0,67,0,2,132,213,136,11,15,248,197,45,243,79
158,9.502794,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
158,9.502794,4,3,3,2,26377,-1391,-11719,11079,2534,-0.084899902,-0.715270996,0.676208496,0.154663086,0,195,0,2,145,250,57,210,71,43,230,9,103,9
159,9.550795,1,4,3,3,57510,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,3,186,208,143,10,42,248,23,41,224,166
159,9.550795,2,1,3,2,31429,-10880,2953,-2032,11714,-0.664062500,0.180236816,-0.124023438,0.714965820,0,67,0,2,128,213,137,11,16,248,194,45,122,197
159,9.550795,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
159,9.550795,4,3,3,3,63449,-1391,-11719,11079,2534,-0.084899902,-0.715270996,0.676208496,0.154663086,0,195,0,3,145,250,57,210,71,43,230,9,247,217
160,9.598880,1,4,3,2,28790,-12102,2703,-2006,10519,-0.738647461,0.164978027,-0.122436523,0.642028809,1,3,0,2,186,208,143,10,42,248,23,41,112,118
160,9.598880,2,1,3,1,29886,-10884,2954,-2032,11710,-0.664306641,0.180297852,-0.124023438,0.714721680,0,67,0,1,124,213,138,11,16,248,190,45,116,190
160,9.598880,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
160,9.598880,4,3,3,2,26377,-1391,-11719,11079,2534,-0.084899902,-0.715270996,0.676208496,0.154663086,0,195,0,2,145,250,57,210,71,43,230,9,103,9
161,9.646766,1,4,3,1,53678,-12101,2703,-2006,10520,-0.738586426,0.164978027,-0.122436523,0.642089844,1,3,0,1,187,208,143,10,42,248,24,41,209,174
161,9.646766,2,1,3,3,20523,-10888,2955,-2032,11705,-0.664550781,0.180358887,-0.124023438,0.714416504,0,67,0,3,120,213,139,11,16,248,185,45,80,43
161,9.646766,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
161,9.646766,4,3,3,1,4516,-1391,-11720,11078,2534,-0.084899902,-0.715332031,0.676147461,0.154663086,0,195,0,1,145,250,56,210,70,43,230,9,17,164
162,9.710794,1,4,3,2,23995,-12101,2703,-2006,10520,-0.738586426,0.164978027,-0.122436523,0.642089844,1,3,0,2,187,208,143,10,42,248,24,41,93,187
162,9.710794,2,1,3,2,50658,-10891,2957,-2032,11702,-0.664733887,0.180480957,-0.124023438,0.714233398,0,67,0,2,117,213,141,11,16,248,182,45,197,226
162,9.710794,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
162,9.710794,4,3,3,3,41112,-1392,-11720,11078,2533,-0.084960938,-0.715332031,0.676147461,0.154602051,0,195,0,3,144,250,56,210,70,43,229,9,160,152
163,9.774772,1,4,3,2,4331,-12101,2703,-2007,10520,-0.738586426,0.164978027,-0.122497559,0.642089844,1,3,0,2,187,208,143,10,41,248,24,41,16,235
163,9.774772,2,1,3,3,18705,-10892,2957,-2033,11701,-0.664794922,0.180480957,-0.124084473,0.714172363,0,67,0,3,116,213,141,11,15,248,181,45,73,17
163,9.774772,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
163,9.774772,4,3,3,2,49268,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,2,144,250,55,210,69,43,229,9,192,116
164,9.838778,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
164,9.838778,2,1,3,2,33502,-10889,2956,-2032,11705,-0.664611816,0.180419922,-0.124023438,0.714416504,0,67,0,2,119,213,140,11,16,248,185,45,130,222
164,9.838778,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
164,9.838778,4,3,3,2,49268,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,2,144,250,55,210,69,43,229,9,192,116
165,9.902819,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
165,9.902819,2,1,3,1,26467,-10882,2955,-2032,11711,-0.664184570,0.180358887,-0.124023438,0.714782715,0,67,0,1,126,213,139,11,16,248,191,45,103,99
165,9.902819,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
165,9.902819,4,3,3,3,20644,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,3,144,250,55,210,69,43,229,9,80,164
166,9.950822,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
166,9.950822,2,1,3,3,6172,-10879,2954,-2032,11714,-0.664001465,0.180297852,-0.124023438,0.714965820,0,67,0,3,129,213,138,11,16,248,194,45,24,28
166,9.950822,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
166,9.950822,4,3,3,3,20644,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,3,144,250,55,210,69,43,229,9,80,164
167,9.998789,1,4,3,3,37504,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,3,188,208,143,10,41,248,25,41,146,128
167,9.998789,2,1,3,2,38541,-10882,2955,-2032,11712,-0.664184570,0.180358887,-0.124023438,0.714843750,0,67,0,2,126,213,139,11,16,248,192,45,150,141
167,9.998789,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
167,9.998789,4,3,3,2,49268,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,2,144,250,55,210,69,43,229,9,192,116
168,10.046752,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
168,10.046752,2,1,3,2,10076,-10884,2956,-2032,11709,-0.664306641,0.180419922,-0.124023438,0.714660645,0,67,0,2,124,213,140,11,16,248,189,45,39,92
168,10.046752,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
168,10.046752,4,3,3,3,20644,-1392,-11721,11077,2533,-0.084960938,-0.715393066,0.676086426,0.154602051,0,195,0,3,144,250,55,210,69,43,229,9,80,164
169,10.094765,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
169,10.094765,2,1,3,2,58557,-10880,2955,-2032,11713,-0.664062500,0.180358887,-0.124023438,0.714904785,0,67,0,2,128,213,139,11,16,248,193,45,228,189
169,10.094765,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
169,10.094765,4,3,3,2,12360,-1392,-11720,11078,2533,-0.084960938,-0.715332031,0.676147461,0.154602051,0,195,0,2,144,250,56,210,70,43,229,9,48,72
170,10.142774,1,4,3,2,592,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,2,188,208,143,10,41,248,25,41,2,80
170,10.142774,2,1,3,1,12681,-10879,2955,-2032,11715,-0.664001465,0.180358887,-0.124023438,0.715026855,0,67,0,1,129,213,139,11,16,248,195,45,49,137
170,10.142774,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
170,10.142774,4,3,3,2,12360,-1392,-11720,11078,2533,-0.084960938,-0.715332031,0.676147461,0.154602051,0,195,0,2,144,250,56,210,70,43,229,9,48,72
171,10.190794,1,4,3,3,37504,-12100,2703,-2007,10521,-0.738525391,0.164978027,-0.122497559,0.642150879,1,3,0,3,188,208,143,10,41,248,25,41,146,128
171,10.190794,2,1,3,2,9483,-10881,2956,-2032,11712,-0.664123535,0.180419922,-0.124023438,0.714843750,0,67,0,2,127,213,140,11,16,248,192,45,37,11
171,10.190794,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
171,10.190794,4,3,3,2,12360,-1392,-11720,11078,2533,-0.084960938,-0.715332031,0.676147461,0.154602051,0,195,0,2,144,250,56,210,70,43,229,9,48,72
172,10.238757,1,4,3,3,45709,-12100,2703,-2007,10522,-0.738525391,0.164978027,-0.122497559,0.642211914,1,3,0,3,188,208,143,10,41,248,26,41,178,141
172,10.238757,2,1,3,2,23489,-10888,2958,-2031,11706,-0.664550781,0.180541992,-0.123962402,0.714477539,0,67,0,2,120,213,142,11,17,248,186,45,91,193
172,10.238757,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
172,10.238757,4,3,3,3,41112,-1392,-11720,11078,2533,-0.084960938,-0.715332031,0.676147461,0.154602051,0,195,0,3,144,250,56,210,70,43,229,9,160,152
